TITLE="Tetrahedral mesh"
VARIABLES= "x" "y" "z" "rho" "vx" "vy" "vz" "E" "p"
ZONE T="none",N=819,E=2963,ET=TETRAHEDRON, F=FEPOINT
                   2	                   0	                   1	    1.00448245337612	   0.400000000000003	   0.300000000000017	   0.299999999999998	    2.67076201707395	                   1
                   2	                   0	                 1.2	   0.927337395179971	    0.39999999999998	    0.29999999999999	   0.299999999999979	    2.65764735718057	   0.999999999999997
                   2	                   0	                 1.4	   0.838884258816862	   0.399999999999959	   0.300000000000009	   0.299999999999947	    2.64261032399885	                   1
                   2	                   0	                 1.6	   0.831914028861541	   0.400000000000029	   0.299999999999975	   0.299999999999966	    2.64142538490645	   0.999999999999995
                   2	                   0	                 1.8	   0.889397458242819	   0.400000000000048	   0.300000000000011	    0.30000000000001	    2.65119756790133	    1.00000000000001
                   2	                 0.2	                   2	    1.11478573177666	   0.399999999999976	   0.299999999999965	   0.299999999999998	      2.689513574402	   0.999999999999997
                   2	                 0.4	                   2	    1.17846141183075	    0.40000000000005	                 0.3	   0.299999999999998	    2.70033844001126	                   1
                   2	                 0.6	                   2	    1.19161616471419	   0.400000000000003	   0.299999999999991	   0.299999999999996	    2.70257474800141	                   1
                   2	                 0.8	                   2	    1.11162131196422	   0.400000000000003	   0.299999999999999	   0.299999999999976	    2.68897562303391	   0.999999999999999
                   2	                   1	                   2	    1.01380839307225	   0.399999999999988	   0.300000000000008	   0.300000000000013	    2.67234742682229	                   1
                   2	                 1.2	                   2	    0.88858086082498	   0.400000000000024	   0.299999999999981	   0.300000000000023	    2.65105874634027	    1.00000000000001
                   2	                 1.4	                   2	   0.817378614742135	   0.399999999999976	   0.299999999999998	   0.299999999999986	    2.63895436450616	                   1
                   2	                 1.6	                   2	   0.804805503316865	   0.399999999999967	   0.299999999999949	   0.300000000000022	    2.63681693556385	                   1
                   2	                 1.8	                   2	   0.893273145935857	   0.400000000000052	   0.300000000000007	   0.299999999999992	    2.65185643480909	    0.99999999999999
                   2	                   2	                 0.2	    1.11133504570811	   0.400000000000004	   0.299999999999988	   0.299999999999991	    2.68892695777036	   0.999999999999996
                   2	                   2	                 0.4	    1.17934189578391	   0.400000000000013	   0.300000000000007	   0.299999999999998	    2.70048812228327	   0.999999999999997
                   2	                   2	                 0.6	    1.17389195342722	   0.400000000000003	   0.299999999999994	   0.300000000000002	    2.69956163208262	   0.999999999999997
                   2	                   2	                 0.8	    1.11791051240441	   0.400000000000014	   0.300000000000003	   0.300000000000008	    2.69004478710875	   0.999999999999995
                   2	                   2	                   1	    1.00342553140829	   0.399999999999997	   0.300000000000017	   0.300000000000002	    2.67058234033942	                   1
                   2	                   2	                 1.2	   0.924854530625636	   0.399999999999989	   0.299999999999994	   0.299999999999981	    2.65722527020637	    1.00000000000001
                   2	                   2	                 1.4	   0.827130576622362	   0.399999999999981	   0.300000000000011	   0.299999999999974	     2.6406121980258	                   1
                   2	                   2	                 1.6	   0.831252912392781	   0.400000000000002	   0.299999999999973	   0.299999999999972	    2.64131299510676	   0.999999999999998
                   2	                   2	                 1.8	   0.890825934327756	   0.400000000000019	   0.300000000000004	   0.299999999999997	    2.65144040883573	                   1
                   2	                 0.2	                   0	    1.11052179261159	   0.399999999999975	   0.299999999999962	   0.299999999999996	    2.68878870474394	   0.999999999999999
                   2	                 0.4	                   0	    1.17942571078916	   0.400000000000043	   0.299999999999991	   0.299999999999996	    2.70050237083418	                   1
                   2	                 0.6	                   0	    1.18753431205296	   0.400000000000008	                 0.3	   0.299999999999991	      2.701880833049	                   1
                   2	                 0.8	                   0	    1.10838012660881	   0.400000000000005	   0.300000000000007	   0.299999999999982	    2.68842462152351	                   1
                   2	                   1	                   0	    1.02023340638283	   0.399999999999985	   0.300000000000013	   0.300000000000009	    2.67343967908508	   0.999999999999997
                   2	                 1.2	                   0	   0.894107826529869	   0.399999999999995	   0.300000000000007	   0.300000000000013	    2.65199833051008	   0.999999999999999
                   2	                 1.4	                   0	   0.820167041522905	   0.399999999999975	   0.299999999999984	   0.300000000000002	    2.63942839705885	   0.999999999999985
                   2	                 1.6	                   0	   0.803414648044415	   0.399999999999956	   0.299999999999961	   0.300000000000011	    2.63658049016753	                   1
                   2	                 1.8	                   0	   0.887255719908984	   0.400000000000038	   0.299999999999999	   0.299999999999989	    2.65083347238454	   0.999999999999999
                 0.2	                   0	                   0	    1.09958217266431	   0.400000000000017	   0.300000000000011	   0.300000000000001	    2.68692896935295	                   1
                 0.4	                   0	                   0	    1.17801423077399	    0.40000000000001	   0.300000000000006	                 0.3	    2.70026241923159	                   1
                 0.6	                   0	                   0	     1.1943571916448	   0.400000000000012	   0.299999999999998	   0.300000000000006	    2.70304072257963	                   1
                 0.8	                   0	                   0	    1.13799157500494	   0.400000000000003	    0.30000000000001	   0.300000000000017	    2.69345856775087	    1.00000000000001
                   1	                   0	                   0	    1.03613586420835	   0.399999999999979	   0.299999999999999	   0.300000000000001	    2.67614309691542	                   1
                 1.2	                   0	                   0	   0.927044719259137	   0.399999999999992	   0.299999999999982	    0.29999999999995	    2.65759760227399	   0.999999999999985
                 1.4	                   0	                   0	   0.858740774760679	                 0.4	   0.300000000000009	   0.299999999999986	    2.64598593170936	    1.00000000000002
                 1.6	                   0	                   0	   0.828874990369992	   0.399999999999995	   0.300000000000041	   0.299999999999955	    2.64090874836287	   0.999999999999989
                 1.8	                   0	                   0	   0.885423669013386	   0.399999999999935	    0.29999999999998	   0.300000000000032	    2.65052202373229	    1.00000000000001
                 0.2	                   0	                   2	      1.101559051505	   0.400000000000017	   0.300000000000007	   0.299999999999998	    2.68726503875586	   0.999999999999998
                 0.4	                   0	                   2	    1.18458932057133	   0.400000000000015	   0.300000000000007	                 0.3	    2.70138018449715	    1.00000000000001
                 0.6	                   0	                   2	    1.18941230848508	   0.400000000000019	    0.30000000000001	   0.300000000000005	    2.70220009244251	    1.00000000000001
                 0.8	                   0	                   2	    1.12626655544061	   0.399999999999997	   0.300000000000029	   0.300000000000024	    2.69146531442491	   0.999999999999996
                   1	                   0	                   2	    1.01940356142303	   0.399999999999957	   0.300000000000006	   0.300000000000011	     2.6732986054419	   0.999999999999998
                 1.2	                   0	                   2	   0.912713741965357	   0.399999999999997	   0.299999999999973	   0.299999999999935	    2.65516133613408	   0.999999999999999
                 1.4	                   0	                   2	   0.853277970385192	   0.400000000000005	   0.300000000000028	   0.300000000000013	    2.64505725496549	   0.999999999999998
                 1.6	                   0	                   2	   0.821253716949579	   0.399999999999942	   0.300000000000041	   0.299999999999899	    2.63961313188146	    1.00000000000003
                 1.8	                   0	                   2	   0.888328571706137	    0.39999999999992	   0.300000000000034	   0.300000000000042	    2.65101585719003	   0.999999999999996
                 0.2	                   2	                   0	    1.10011348840645	   0.400000000000015	   0.300000000000012	   0.300000000000001	    2.68701929302911	                   1
                 0.4	                   2	                   0	    1.18796739124175	   0.400000000000008	   0.300000000000002	   0.300000000000004	    2.70195445651111	                   1
                 0.6	                   2	                   0	     1.1853498818945	   0.400000000000008	   0.300000000000001	   0.300000000000007	    2.70150947992207	                   1
                 0.8	                   2	                   0	    1.12700021616979	   0.400000000000005	   0.300000000000004	    0.30000000000001	    2.69159003674888	                   1
                   1	                   2	                   0	     1.0193407206608	   0.399999999999993	   0.299999999999995	   0.300000000000001	    2.67328792251233	   0.999999999999999
                 1.2	                   2	                   0	   0.914145912596768	   0.399999999999992	   0.299999999999974	   0.299999999999978	    2.65540480514145	                   1
                 1.4	                   2	                   0	   0.847410874965128	   0.400000000000023	   0.300000000000022	   0.300000000000003	    2.64405984874406	    0.99999999999999
                 1.6	                   2	                   0	   0.822316811318535	   0.399999999999981	   0.300000000000014	   0.299999999999983	    2.63979385792411	   0.999999999999988
                 1.8	                   2	                   0	   0.888533471483639	   0.399999999999973	   0.299999999999981	   0.300000000000001	    2.65105069015219	   0.999999999999995
                 0.2	                   2	                   2	    1.10279936685981	   0.400000000000017	   0.300000000000012	   0.299999999999998	    2.68747589236617	   0.999999999999997
                 0.4	                   2	                   2	    1.19392861288956	   0.400000000000004	   0.299999999999998	   0.300000000000003	    2.70296786419123	                   1
                 0.6	                   2	                   2	    1.18281255911029	    0.40000000000001	   0.300000000000007	   0.300000000000011	    2.70107813504876	   0.999999999999998
                 0.8	                   2	                   2	    1.12258972079506	   0.400000000000004	   0.300000000000001	   0.300000000000014	    2.69084025253514	   0.999999999999988
                   1	                   2	                   2	    1.01240447175819	   0.399999999999998	   0.299999999999996	   0.300000000000008	    2.67210876019888	   0.999999999999994
                 1.2	                   2	                   2	   0.902924666023822	   0.399999999999986	   0.299999999999953	   0.299999999999975	    2.65349719322404	    1.00000000000001
                 1.4	                   2	                   2	   0.848635215223189	   0.400000000000031	   0.300000000000075	   0.300000000000019	    2.64426798658792	   0.999999999999978
                 1.6	                   2	                   2	   0.818026914863565	   0.399999999999954	   0.299999999999995	    0.29999999999997	    2.63906457552676	   0.999999999999991
                 1.8	                   2	                   2	   0.891020254865587	   0.399999999999988	   0.300000000000001	   0.300000000000014	    2.65147344332713	   0.999999999999992
                   0	                 0.2	                 0.2	    1.21196332155532	   0.399999999999958	   0.299999999999992	   0.299999999999978	    2.70603376466437	   0.999999999999998
                   0	                 0.4	                 0.2	    1.19211935794665	   0.399999999999997	   0.300000000000003	   0.299999999999979	    2.70266029085092	                   1
                   0	                 0.6	                 0.2	    1.12569592188821	    0.40000000000001	   0.300000000000002	   0.299999999999989	    2.69136830672099	   0.999999999999998
                   0	                 0.8	                 0.2	    0.95597891761765	   0.400000000000019	   0.299999999999998	   0.299999999999989	      2.662516415995	                   1
                   0	                   1	                 0.2	    0.86585854405881	   0.400000000000021	   0.300000000000005	   0.300000000000013	    2.64719595249001	                   1
                   0	                 1.2	                 0.2	   0.781061868779213	   0.400000000000013	   0.300000000000021	   0.300000000000027	    2.63278051769248	   0.999999999999998
                   0	                 1.4	                 0.2	   0.809208968704818	   0.399999999999974	   0.300000000000009	   0.300000000000006	     2.6375655246798	   0.999999999999995
                   0	                 1.6	                 0.2	   0.913546311101287	   0.399999999999939	   0.299999999999991	   0.299999999999983	    2.65530287288719	   0.999999999999999
                   0	                 1.8	                 0.2	    1.02878933610003	   0.399999999999983	    0.29999999999998	   0.299999999999972	    2.67489418713699	                   1
                   0	                 0.2	                 0.4	    1.19164723736273	   0.399999999999986	   0.300000000000005	   0.299999999999982	    2.70258003035164	   0.999999999999997
                   0	                 0.4	                 0.4	    1.12628848251872	   0.399999999999992	   0.300000000000012	   0.299999999999992	    2.69146904202818	   0.999999999999999
                   0	                 0.6	                 0.4	   0.990559283109253	   0.400000000000002	    0.30000000000001	   0.299999999999998	    2.66839507812857	   0.999999999999998
                   0	                 0.8	                 0.4	   0.846925875568955	   0.399999999999996	   0.299999999999988	    0.29999999999999	    2.64397739884672	                   1
                   0	                   1	                 0.4	   0.801442731544317	   0.400000000000018	   0.299999999999976	   0.300000000000011	    2.63624526436254	                   1
                   0	                 1.2	                 0.4	   0.783939119981809	   0.400000000000024	   0.299999999999983	   0.300000000000014	    2.63326965039692	                   1
                   0	                 1.4	                 0.4	   0.884250637769648	   0.399999999999995	   0.299999999999995	   0.300000000000012	    2.65032260842083	   0.999999999999997
                   0	                 1.6	                 0.4	   0.965785156520141	   0.399999999999994	   0.300000000000012	    0.30000000000001	    2.66418347660841	   0.999999999999994
                   0	                 1.8	                 0.4	    1.09853582748292	   0.399999999999996	   0.300000000000012	   0.299999999999993	    2.68675109067209	   0.999999999999996
                   0	                 0.2	                 0.6	    1.09747071358741	   0.400000000000003	   0.299999999999994	   0.299999999999987	    2.68657002130985	   0.999999999999999
                   0	                 0.4	                 0.6	    1.00065000438729	   0.399999999999983	    0.29999999999999	                 0.3	    2.67011050074582	   0.999999999999997
                   0	                 0.6	                 0.6	   0.863955600476277	   0.400000000000004	   0.299999999999988	   0.300000000000012	    2.64687245208097	   0.999999999999999
                   0	                 0.8	                 0.6	   0.786255324714532	   0.400000000000013	    0.29999999999998	   0.300000000000006	    2.63366340520147	   0.999999999999999
                   0	                   1	                 0.6	   0.811940014834712	   0.400000000000012	    0.29999999999999	   0.300000000000004	    2.63802980252191	                   1
                   0	                 1.2	                 0.6	   0.909330595624643	   0.400000000000019	   0.299999999999994	   0.300000000000009	     2.6545862012562	                   1
                   0	                 1.4	                 0.6	    1.03474526680442	   0.400000000000001	   0.299999999999989	   0.300000000000001	    2.67590669535675	                   1
                   0	                 1.6	                 0.6	    1.15490844755232	   0.400000000000008	   0.299999999999996	   0.300000000000007	     2.6963344360839	   0.999999999999999
                   0	                 1.8	                 0.6	    1.17421911731971	   0.399999999999994	   0.299999999999996	   0.300000000000011	    2.69961724994435	   0.999999999999999
                   0	                 0.2	                 0.8	   0.953717964178675	   0.400000000000016	   0.300000000000006	   0.300000000000001	    2.66213205391038	   0.999999999999999
                   0	                 0.4	                 0.8	   0.832546958765126	   0.399999999999999	   0.300000000000009	   0.299999999999996	    2.64153298299007	   0.999999999999999
                   0	                 0.6	                 0.8	   0.818758761503271	   0.399999999999955	    0.30000000000005	   0.299999999999998	    2.63918898945554	   0.999999999999995
                   0	                 0.8	                 0.8	   0.808617564164301	   0.399999999999972	   0.300000000000012	   0.299999999999986	    2.63746498590793	                   1
                   0	                   1	                 0.8	    0.87942633292153	   0.400000000000002	    0.30000000000001	   0.300000000000003	    2.64950247659667	                   1
                   0	                 1.2	                 0.8	    1.02114693472089	   0.400000000000009	                 0.3	   0.300000000000005	    2.67359497890257	                   1
                   0	                 1.4	                 0.8	    1.08415125622657	   0.400000000000005	   0.300000000000002	   0.300000000000005	    2.68430571355853	                   1
                   0	                 1.6	                 0.8	    1.19538321539347	   0.400000000000012	   0.299999999999994	   0.300000000000005	     2.7032151466169	                   1
                   0	                 1.8	                 0.8	    1.18431001825732	   0.400000000000002	   0.299999999999994	   0.300000000000006	    2.70133270310375	                   1
                   0	                 0.2	                   1	   0.858304400000399	   0.400000000000008	   0.299999999999996	   0.300000000000004	    2.64591174800009	    1.00000000000001
                   0	                 0.4	                   1	   0.776101519884573	   0.400000000000017	                 0.3	   0.299999999999972	    2.63193725838038	                   1
                   0	                 0.6	                   1	   0.807754189982536	   0.400000000000016	   0.300000000000008	   0.300000000000003	    2.63731821229705	                   1
                   0	                 0.8	                   1	   0.866415418284114	   0.399999999999987	   0.300000000000021	   0.300000000000005	     2.6472906211083	   0.999999999999999
                   0	                   1	                   1	    1.00168156252687	   0.399999999999983	   0.300000000000006	   0.300000000000001	    2.67028586562956	   0.999999999999998
                   0	                 1.2	                   1	    1.09641016407416	   0.400000000000005	    0.30000000000001	   0.300000000000009	    2.68638972789262	                   1
                   0	                 1.4	                   1	    1.20273947578549	   0.400000000000001	   0.300000000000005	   0.300000000000005	    2.70446571088354	                   1
                   0	                 1.6	                   1	    1.19380278891761	   0.399999999999989	   0.299999999999998	   0.300000000000003	    2.70294647411599	                   1
                   0	                 1.8	                   1	    1.12670811853403	   0.400000000000002	   0.300000000000002	   0.300000000000009	    2.69154038015079	                   1
                   0	                 0.2	                 1.2	   0.803240097397993	   0.399999999999992	   0.300000000000019	   0.299999999999998	    2.63655081655767	                   1
                   0	                 0.4	                 1.2	   0.789036358832018	   0.400000000000038	   0.300000000000012	   0.299999999999994	    2.63413618100146	                   1
                   0	                 0.6	                 1.2	   0.855703171317529	    0.40000000000005	   0.299999999999976	   0.300000000000027	    2.64546953912401	                   1
                   0	                 0.8	                 1.2	   0.983280239316511	   0.400000000000015	   0.299999999999981	   0.299999999999997	    2.66715764068381	                   1
                   0	                   1	                 1.2	    1.15339304871812	   0.399999999999996	   0.300000000000001	   0.299999999999997	    2.69607681828207	   0.999999999999998
                   0	                 1.2	                 1.2	    1.20104462872449	   0.399999999999988	   0.300000000000007	                 0.3	    2.70417758688316	   0.999999999999999
                   0	                 1.4	                 1.2	     1.1883955812973	   0.399999999999988	                 0.3	    0.30000000000001	    2.70202724882054	                   1
                   0	                 1.6	                 1.2	    1.10110370803472	   0.400000000000015	   0.300000000000012	   0.299999999999993	    2.68718763036592	                   1
                   0	                 1.8	                 1.2	    0.99829132490802	   0.400000000000008	   0.300000000000008	   0.299999999999998	    2.66970952523438	                   1
                   0	                 0.2	                 1.4	   0.808962839587636	   0.399999999999977	   0.300000000000014	   0.299999999999986	    2.63752368272989	   0.999999999999999
                   0	                 0.4	                 1.4	   0.872086703543737	    0.39999999999999	   0.300000000000013	   0.300000000000006	    2.64825473960245	                   1
                   0	                 0.6	                 1.4	    1.01904772437438	   0.400000000000015	   0.300000000000008	   0.300000000000014	    2.67323811314365	   0.999999999999998
                   0	                 0.8	                 1.4	    1.11734885188628	   0.400000000000014	   0.300000000000002	   0.299999999999981	    2.68994930482067	   0.999999999999999
                   0	                   1	                 1.4	    1.18771969428541	   0.400000000000005	   0.299999999999993	   0.299999999999988	     2.7019123480285	   0.999999999999995
                   0	                 1.2	                 1.4	    1.19325471614063	   0.399999999999988	   0.299999999999983	   0.300000000000003	     2.7028533017439	   0.999999999999999
                   0	                 1.4	                 1.4	    1.12548582703459	   0.399999999999998	                 0.3	   0.300000000000005	    2.69133259059587	   0.999999999999997
                   0	                 1.6	                 1.4	   0.992772376377054	    0.39999999999999	   0.300000000000011	   0.300000000000003	    2.66877130398409	   0.999999999999995
                   0	                 1.8	                 1.4	   0.877154697681235	   0.400000000000008	   0.300000000000007	   0.299999999999994	    2.64911629860582	                   1
                   0	                 0.2	                 1.6	   0.893440015214413	   0.399999999999967	   0.299999999999996	   0.299999999999981	    2.65188480258643	   0.999999999999997
                   0	                 0.4	                 1.6	   0.991508721351242	   0.399999999999955	   0.300000000000004	   0.299999999999991	    2.66855648262968	   0.999999999999994
                   0	                 0.6	                 1.6	      1.125533404449	   0.399999999999976	   0.300000000000011	   0.300000000000007	    2.69134067875632	   0.999999999999997
                   0	                 0.8	                 1.6	    1.17485085849098	   0.400000000000003	   0.300000000000026	   0.299999999999984	    2.69972464594348	                   1
                   0	                   1	                 1.6	    1.17878633241576	                 0.4	    0.30000000000002	   0.299999999999988	    2.70039367651068	                   1
                   0	                 1.2	                 1.6	    1.11582816714866	   0.399999999999999	   0.300000000000013	   0.299999999999992	    2.68969078841527	   0.999999999999997
                   0	                 1.4	                 1.6	   0.998500823593298	   0.399999999999979	   0.299999999999992	   0.300000000000017	    2.66974514001084	   0.999999999999994
                   0	                 1.6	                 1.6	    0.86526406570537	   0.399999999999988	   0.299999999999992	   0.300000000000007	     2.6470948911699	   0.999999999999998
                   0	                 1.8	                 1.6	   0.824585660653227	   0.399999999999996	   0.299999999999985	   0.299999999999965	    2.64017956231104	                   1
                   0	                 0.2	                 1.8	    1.01794649049889	   0.400000000000049	   0.299999999999989	   0.300000000000006	    2.67305090338485	    1.00000000000001
                   0	                 0.4	                 1.8	    1.10893096012243	   0.400000000000034	   0.299999999999994	   0.299999999999994	    2.68851826322083	                   1
                   0	                 0.6	                 1.8	    1.19603877425128	   0.399999999999987	   0.299999999999993	   0.299999999999991	    2.70332659162271	                   1
                   0	                 0.8	                 1.8	    1.18766254947592	   0.399999999999961	   0.299999999999981	   0.299999999999966	    2.70190263341087	                   1
                   0	                   1	                 1.8	    1.11656223984124	   0.399999999999989	   0.299999999999985	   0.299999999999999	    2.68981558077299	   0.999999999999997
                   0	                 1.2	                 1.8	   0.998540732815127	   0.399999999999978	   0.299999999999983	   0.299999999999995	    2.66975192457854	   0.999999999999994
                   0	                 1.4	                 1.8	   0.886303637546046	   0.399999999999986	   0.299999999999994	   0.300000000000023	    2.65067161838283	   0.999999999999999
                   0	                 1.6	                 1.8	   0.801338803324142	   0.400000000000048	   0.300000000000022	   0.300000000000044	    2.63622759656514	                   1
                   0	                 1.8	                 1.8	   0.822956033149341	   0.400000000000022	   0.300000000000012	   0.299999999999978	    2.63990252563539	   0.999999999999998
                   2	                 0.2	                 0.2	    1.17962431129824	   0.399999999999959	   0.300000000000001	   0.299999999999976	    2.70053613292067	   0.999999999999999
                   2	                 0.4	                 0.2	    1.18764892614884	   0.400000000000001	   0.300000000000003	   0.299999999999981	    2.70190031744529	   0.999999999999997
                   2	                 0.6	                 0.2	    1.12875559405445	   0.400000000000013	   0.299999999999999	   0.299999999999997	    2.69188845098926	   0.999999999999999
                   2	                 0.8	                 0.2	   0.990388254617476	   0.400000000000021	   0.299999999999991	   0.299999999999991	    2.66836600328498	                   1
                   2	                   1	                 0.2	   0.880022533291576	   0.400000000000023	   0.300000000000002	   0.300000000000016	    2.64960383065958	                   1
                   2	                 1.2	                 0.2	   0.818494966913343	   0.400000000000019	   0.300000000000013	   0.300000000000026	    2.63914414437528	   0.999999999999997
                   2	                 1.4	                 0.2	   0.806566792837477	    0.39999999999997	   0.300000000000008	   0.300000000000015	    2.63711635478235	   0.999999999999993
                   2	                 1.6	                 0.2	   0.911062733812655	   0.399999999999947	   0.299999999999995	    0.29999999999998	    2.65488066474812	   0.999999999999998
                   2	                 1.8	                 0.2	    1.01391388459325	    0.39999999999999	   0.299999999999975	   0.299999999999973	    2.67236536038083	   0.999999999999997
                   2	                 0.2	                 0.4	    1.19052405707507	   0.399999999999991	   0.300000000000001	   0.299999999999981	    2.70238908970274	   0.999999999999997
                   2	                 0.4	                 0.4	    1.12456691965508	   0.399999999999995	   0.300000000000011	   0.299999999999998	    2.69117637634136	   0.999999999999999
                   2	                 0.6	                 0.4	   0.994889108122575	                 0.4	   0.300000000000011	                 0.3	    2.66913114838084	   0.999999999999998
